class,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21
TestHand,0.13457734882831573,0.8425309062004089,3.5392065456107957e-07,0.0,0.19625462591648102,0.8183577060699463,-0.027504414319992065,0.0,0.24655397236347198,0.7623010277748108,-0.03682168573141098,0.0,0.28046679496765137,0.7082473635673523,-0.04398241639137268,0.0,0.3072194457054138,0.6676084995269775,-0.050691407173871994,0.0,0.20829646289348602,0.6508269906044006,-0.016649754717946053,0.0,0.22730764746665955,0.5790929198265076,-0.03077230416238308,0.0,0.2369898110628128,0.535200834274292,-0.043931640684604645,0.0,0.24349063634872437,0.4957579970359802,-0.05435783043503761,0.0,0.17202140390872955,0.6347596645355225,-0.016402648761868477,0.0,0.18198952078819275,0.545861005783081,-0.029061617329716682,0.0,0.18762578070163727,0.4906889498233795,-0.04276324808597565,0.0,0.19067077338695526,0.44484734535217285,-0.053182560950517654,0.0,0.13629287481307983,0.6399207711219788,-0.020143898203969002,0.0,0.1398855298757553,0.5576685070991516,-0.03645453602075577,0.0,0.14281421899795532,0.5046626329421997,-0.052114635705947876,0.0,0.14545705914497375,0.4587635397911072,-0.06302742660045624,0.0,0.10012812167406082,0.6617482304573059,-0.02631479687988758,0.0,0.0831008329987526,0.6046051979064941,-0.044708251953125,0.0,0.07202767580747604,0.5643560290336609,-0.05615560710430145,0.0,0.06420038640499115,0.5252119898796082,-0.06345132738351822,0.0
TestHand,0.126346156001091,0.8646414875984192,3.672643344998505e-07,0.0,0.18802741169929504,0.8344889879226685,-0.028391363099217415,0.0,0.23801164329051971,0.7722514271736145,-0.03844355046749115,0.0,0.2718275487422943,0.7163029313087463,-0.0463327094912529,0.0,0.29890376329421997,0.6761959791183472,-0.05404948443174362,0.0,0.19207754731178284,0.6612588167190552,-0.02031775191426277,0.0,0.20807994902133942,0.5847644209861755,-0.03631008788943291,0.0,0.21512001752853394,0.5379448533058167,-0.05039246380329132,0.0,0.21945790946483612,0.49647098779678345,-0.06160349026322365,0.0,0.15296830236911774,0.6471731662750244,-0.021034078672528267,0.0,0.15769736468791962,0.5540522933006287,-0.036781102418899536,0.0,0.16106179356575012,0.4939900040626526,-0.05296309292316437,0.0,0.16257376968860626,0.4437991976737976,-0.0649629756808281,0.0,0.11587027460336685,0.6565764546394348,-0.025557134300470352,0.0,0.11425026506185532,0.5691381692886353,-0.04505053907632828,0.0,0.11386740207672119,0.5123399496078491,-0.06351437419652939,0.0,0.11405729502439499,0.46235191822052,-0.07616540044546127,0.0,0.08008576929569244,0.6844193339347839,-0.032335229218006134,0.0,0.05940710008144379,0.6274812817573547,-0.0541197769343853,0.0,0.04498378932476044,0.5868182182312012,-0.06789437681436539,0.0,0.033923402428627014,0.5455250144004822,-0.07659552991390228,0.0
TestHand,0.11970917880535126,0.8914852142333984,4.3142185290889756e-07,0.0,0.18519286811351776,0.862674355506897,-0.034339603036642075,0.0,0.23524075746536255,0.7991051077842712,-0.04824370890855789,0.0,0.2705502212047577,0.7411694526672363,-0.058727409690618515,0.0,0.2998926639556885,0.6975311636924744,-0.0690474733710289,0.0,0.18705400824546814,0.6814478635787964,-0.029513772577047348,0.0,0.20191019773483276,0.6014173626899719,-0.048374373465776443,0.0,0.20890623331069946,0.551600456237793,-0.0641648918390274,0.0,0.2126283049583435,0.5078721046447754,-0.07647484540939331,0.0,0.1442655622959137,0.6673403382301331,-0.028855349868535995,0.0,0.14737646281719208,0.5674684047698975,-0.04614854231476784,0.0,0.14930206537246704,0.5042077302932739,-0.062287840992212296,0.0,0.1493111103773117,0.4523928463459015,-0.0741702988743782,0.0,0.10396942496299744,0.6795863509178162,-0.03242996335029602,0.0,0.0997806042432785,0.5863863229751587,-0.0541505329310894,0.0,0.0971364751458168,0.525071382522583,-0.07379727065563202,0.0,0.0956387147307396,0.47146332263946533,-0.08707987517118454,0.0,0.06563471257686615,0.7120400667190552,-0.03853405639529228,0.0,0.042551301419734955,0.653313398361206,-0.0625138133764267,0.0,0.025432348251342773,0.6124705076217651,-0.076845683157444,0.0,0.011987999081611633,0.5714441537857056,-0.08579603582620621,0.0
TestHand,0.11665549874305725,0.8990845680236816,4.453680162441742e-07,0.0,0.18163758516311646,0.8689167499542236,-0.03564558923244476,0.0,0.23505674302577972,0.8060975670814514,-0.051177728921175,0.0,0.2699086666107178,0.7476744651794434,-0.0631667971611023,0.0,0.2995016574859619,0.7033286094665527,-0.07501505315303802,0.0,0.18456551432609558,0.6864506602287292,-0.032561127096414566,0.0,0.19961370527744293,0.6067569255828857,-0.05345742776989937,0.0,0.207691952586174,0.5569542050361633,-0.0707709789276123,0.0,0.2126954346895218,0.5117800235748291,-0.08404772728681564,0.0,0.14132454991340637,0.671700119972229,-0.0320766381919384,0.0,0.14472737908363342,0.5703794956207275,-0.050529807806015015,0.0,0.14583849906921387,0.5083926320075989,-0.06672894954681396,0.0,0.1449793428182602,0.4562245011329651,-0.07866416871547699,0.0,0.10067956149578094,0.6841188073158264,-0.03594779968261719,0.0,0.09589830785989761,0.5904331803321838,-0.058462321758270264,0.0,0.09312155842781067,0.5286587476730347,-0.07742521911859512,0.0,0.09118589758872986,0.47233718633651733,-0.09030947089195251,0.0,0.06159714609384537,0.7168711423873901,-0.04255794361233711,0.0,0.036793649196624756,0.6566353440284729,-0.06696882843971252,0.0,0.01870812475681305,0.6163327097892761,-0.08060567826032639,0.0,0.004090949892997742,0.5747101306915283,-0.08909834921360016,0.0
TestHand,0.10686040669679642,0.9210273027420044,4.608300798736309e-07,0.0,0.17062687873840332,0.8869362473487854,-0.039468251168727875,0.0,0.2209995985031128,0.8221694231033325,-0.05815552920103073,0.0,0.2590969204902649,0.7643141150474548,-0.07311884313821793,0.0,0.29060184955596924,0.719793975353241,-0.08862248063087463,0.0,0.16568227112293243,0.698377251625061,-0.04179996997117996,0.0,0.17651428282260895,0.6159436702728271,-0.06655991077423096,0.0,0.18174317479133606,0.5647573471069336,-0.08636589348316193,0.0,0.18284334242343903,0.5175718069076538,-0.10183820873498917,0.0,0.11943370848894119,0.68531733751297,-0.042204514145851135,0.0,0.11397354304790497,0.5800175070762634,-0.06515922397375107,0.0,0.1117749810218811,0.51450115442276,-0.08521414548158646,0.0,0.10646981000900269,0.4569167494773865,-0.10040202736854553,0.0,0.07576434314250946,0.7027260661125183,-0.04704922437667847,0.0,0.06178111582994461,0.6047054529190063,-0.07466814666986465,0.0,0.05210459232330322,0.5382482409477234,-0.0987589880824089,0.0,0.042103566229343414,0.4786451458930969,-0.11525344848632812,0.0,0.035322725772857666,0.7412294745445251,-0.054567888379096985,0.0,0.006339073181152344,0.6775352954864502,-0.0834336057305336,0.0,-0.016411036252975464,0.6401835680007935,-0.10077182948589325,0.0,-0.0383126437664032,0.6039934158325195,-0.11196879297494888,0.0
TestHand,0.1321898251771927,0.9020982980728149,4.3131396409989975e-07,0.0,0.1927245557308197,0.8683769106864929,-0.03248070925474167,0.0,0.24529677629470825,0.8026157021522522,-0.04887925460934639,0.0,0.28467148542404175,0.7456692457199097,-0.06291703879833221,0.0,0.3172956109046936,0.7054765820503235,-0.07711346447467804,0.0,0.18962395191192627,0.6840499043464661,-0.036683354526758194,0.0,0.201394721865654,0.598771870136261,-0.059020690619945526,0.0,0.20448791980743408,0.5469979643821716,-0.07586190849542618,0.0,0.20402583479881287,0.5006617307662964,-0.088264599442482,0.0,0.14317554235458374,0.6719192862510681,-0.03805689141154289,0.0,0.13658499717712402,0.5658870935440063,-0.05786126106977463,0.0,0.13201193511486053,0.4998939633369446,-0.07326972484588623,0.0,0.12552672624588013,0.4451562762260437,-0.08433125913143158,0.0,0.10250813513994217,0.6867921948432922,-0.04286545142531395,0.0,0.08645658940076828,0.5909292101860046,-0.06351997703313828,0.0,0.0771450400352478,0.5283048152923584,-0.08006367832422256,0.0,0.0696762353181839,0.4740477204322815,-0.09137635678052902,0.0,0.06777974963188171,0.722817599773407,-0.05055422708392143,0.0,0.03583700209856033,0.662886381149292,-0.07176653295755386,0.0,0.013513080775737762,0.6220719218254089,-0.08332384377717972,0.0,-0.004639685153961182,0.5827032327651978,-0.09030240774154663,0.0
TestHand,0.16776983439922333,0.8733721971511841,2.245991339577813e-07,0.0,0.23017162084579468,0.8417102694511414,-0.025976557284593582,0.0,0.2821095883846283,0.7768004536628723,-0.032065559178590775,0.0,0.31594061851501465,0.7176945209503174,-0.03701338171958923,0.0,0.3411969542503357,0.6750559210777283,-0.04162678122520447,0.0,0.2338675856590271,0.6641681790351868,-0.010926570743322372,0.0,0.25052937865257263,0.5863483548164368,-0.024336574599146843,0.0,0.25827500224113464,0.5399042367935181,-0.03708256408572197,0.0,0.2622820734977722,0.4980199635028839,-0.047592781484127045,0.0,0.19650611281394958,0.6507970094680786,-0.012018020264804363,0.0,0.1990668922662735,0.5524933338165283,-0.02458035759627819,0.0,0.20142602920532227,0.49567317962646484,-0.03780076652765274,0.0,0.2019283026456833,0.44705748558044434,-0.04795248806476593,0.0,0.16071665287017822,0.6589438915252686,-0.017515193670988083,0.0,0.15478378534317017,0.5690990686416626,-0.03455182909965515,0.0,0.15543583035469055,0.5154999494552612,-0.0491715632379055,0.0,0.15650027990341187,0.46723395586013794,-0.05914851650595665,0.0,0.12559004127979279,0.6851608157157898,-0.025837823748588562,0.0,0.10405053198337555,0.6265106797218323,-0.045102547854185104,0.0,0.09064209461212158,0.5873883962631226,-0.05621229484677315,0.0,0.08080355823040009,0.547980785369873,-0.06319332867860794,0.0
TestHand,0.17234928905963898,0.864296555519104,3.2582013886894856e-07,0.0,0.2340892106294632,0.8359731435775757,-0.02755347080528736,0.0,0.2842363119125366,0.7740563750267029,-0.03708723559975624,0.0,0.3161194324493408,0.7141368389129639,-0.04459979012608528,0.0,0.3411138951778412,0.6699804663658142,-0.05167315900325775,0.0,0.23807695508003235,0.6637356877326965,-0.01739838719367981,0.0,0.25648730993270874,0.5904814004898071,-0.0326831191778183,0.0,0.2651093900203705,0.544163167476654,-0.04671737551689148,0.0,0.2706855535507202,0.5025327801704407,-0.0577370747923851,0.0,0.2012759894132614,0.6496148109436035,-0.01671433262526989,0.0,0.20861469209194183,0.5587195158004761,-0.03002452291548252,0.0,0.21196308732032776,0.502656877040863,-0.042843304574489594,0.0,0.21307691931724548,0.45587337017059326,-0.05288568139076233,0.0,0.16677144169807434,0.6566960215568542,-0.020112941041588783,0.0,0.16621972620487213,0.5711941719055176,-0.036115363240242004,0.0,0.16816358268260956,0.5183684229850769,-0.049248695373535156,0.0,0.16998010873794556,0.4712929129600525,-0.05873482674360275,0.0,0.13288167119026184,0.6805349588394165,-0.02628704346716404,0.0,0.11541872471570969,0.6212665438652039,-0.04392489418387413,0.0,0.10496872663497925,0.5800864100456238,-0.053891751915216446,0.0,0.09712611883878708,0.5392153263092041,-0.06049856171011925,0.0
TestHand,0.1817956417798996,0.8428606986999512,3.1275880019165925e-07,0.0,0.2439649999141693,0.8121114373207092,-0.02192075178027153,0.0,0.2890845537185669,0.7547852993011475,-0.026144398376345634,0.0,0.3109701871871948,0.6953601837158203,-0.029394546523690224,0.0,0.3229798972606659,0.6486671566963196,-0.03212253749370575,0.0,0.24072515964508057,0.6555319428443909,-0.0022692910861223936,0.0,0.25494715571403503,0.5872219800949097,-0.01306887436658144,0.0,0.2619225084781647,0.5457130074501038,-0.02446199767291546,0.0,0.2677362561225891,0.5088038444519043,-0.0333741195499897,0.0,0.207016259431839,0.6446243524551392,-0.0015873524826020002,0.0,0.2138480693101883,0.5612426996231079,-0.011700062081217766,0.0,0.21907125413417816,0.5091976523399353,-0.023415252566337585,0.0,0.22412000596523285,0.4651299715042114,-0.03258945792913437,0.0,0.17519333958625793,0.6508657932281494,-0.005285889375954866,0.0,0.175260990858078,0.5706774592399597,-0.018951158970594406,0.0,0.17796111106872559,0.5209211707115173,-0.03169355168938637,0.0,0.18177327513694763,0.47762638330459595,-0.04056416451931,0.0,0.14333686232566833,0.6703339219093323,-0.011381274089217186,0.0,0.12919487059116364,0.6137346625328064,-0.026920631527900696,0.0,0.12151584774255753,0.5731285810470581,-0.03680332005023956,0.0,0.11664741486310959,0.5332042574882507,-0.043367329984903336,0.0
TestHand,0.18830275535583496,0.8377804756164551,3.727739397163532e-07,0.0,0.2489592283964157,0.809247612953186,-0.024061039090156555,0.0,0.29105985164642334,0.7479113340377808,-0.02847040444612503,0.0,0.3140847682952881,0.6875014901161194,-0.030944649130105972,0.0,0.32664036750793457,0.6413145661354065,-0.0326760970056057,0.0,0.24268145859241486,0.649120569229126,-0.005956669338047504,0.0,0.2580520212650299,0.5804219245910645,-0.015324708074331284,0.0,0.26550376415252686,0.5375572443008423,-0.025580042973160744,0.0,0.27068090438842773,0.49968817830085754,-0.03407764062285423,0.0,0.20935143530368805,0.637128472328186,-0.004385546315461397,0.0,0.21451281011104584,0.5523334741592407,-0.013094007037580013,0.0,0.21924516558647156,0.4981844425201416,-0.02396036870777607,0.0,0.22313645482063293,0.45276039838790894,-0.03237137570977211,0.0,0.1770620346069336,0.6439623236656189,-0.007115853950381279,0.0,0.1755574643611908,0.5630781650543213,-0.0207272469997406,0.0,0.17715205252170563,0.5120296478271484,-0.03460533916950226,0.0,0.1794653832912445,0.4666408598423004,-0.04395482689142227,0.0,0.14494696259498596,0.6651306748390198,-0.01217290386557579,0.0,0.12813782691955566,0.6079788208007812,-0.029341183602809906,0.0,0.11686895787715912,0.5685380697250366,-0.040638409554958344,0.0,0.10848412662744522,0.5291191339492798,-0.0477311871945858,0.0
TestHand,0.18360206484794617,0.8558809757232666,3.8587091921726824e-07,0.0,0.24352724850177765,0.8287960290908813,-0.028693191707134247,0.0,0.2860442101955414,0.7619317770004272,-0.0371372252702713,0.0,0.3107438385486603,0.7003431916236877,-0.042676374316215515,0.0,0.32864201068878174,0.6549069881439209,-0.04756459593772888,0.0,0.2394256293773651,0.654913604259491,-0.017395488917827606,0.0,0.25220900774002075,0.5842798352241516,-0.030957719311118126,0.0,0.26038938760757446,0.5399843454360962,-0.04351717233657837,0.0,0.26568710803985596,0.5014474987983704,-0.05350957810878754,0.0,0.20252491533756256,0.6428487300872803,-0.01622745394706726,0.0,0.20625299215316772,0.5532940030097961,-0.028312694281339645,0.0,0.20931537449359894,0.4983685612678528,-0.04040167108178139,0.0,0.21058699488639832,0.4514191448688507,-0.04924055561423302,0.0,0.16791650652885437,0.6529550552368164,-0.01931460201740265,0.0,0.16459602117538452,0.5684036016464233,-0.03676280751824379,0.0,0.16307589411735535,0.5126994252204895,-0.052953705191612244,0.0,0.1617020070552826,0.46227774024009705,-0.06359092891216278,0.0,0.13390225172042847,0.681135356426239,-0.024758055806159973,0.0,0.11293747276067734,0.6236961483955383,-0.045246224850416183,0.0,0.0985521525144577,0.5851263999938965,-0.05769751965999603,0.0,0.08701026439666748,0.5456343293190002,-0.06533189117908478,0.0
TestHand,0.17746660113334656,0.8581138849258423,3.605268261708261e-07,0.0,0.23891893029212952,0.8291617035865784,-0.028186947107315063,0.0,0.28372541069984436,0.7662426829338074,-0.03710751608014107,0.0,0.3080589175224304,0.7042606472969055,-0.04348166286945343,0.0,0.3261367082595825,0.6584303379058838,-0.04928289353847504,0.0,0.23488333821296692,0.6581665873527527,-0.01798378862440586,0.0,0.2504407465457916,0.5857265591621399,-0.03211427852511406,0.0,0.25854939222335815,0.5405281186103821,-0.044809550046920776,0.0,0.26330021023750305,0.5008123517036438,-0.0548989363014698,0.0,0.19846072793006897,0.6461682319641113,-0.017157550901174545,0.0,0.20237840712070465,0.5535876750946045,-0.030078833922743797,0.0,0.203714057803154,0.4975431561470032,-0.04258549585938454,0.0,0.2030535638332367,0.45101383328437805,-0.05185965448617935,0.0,0.16454927623271942,0.6560786366462708,-0.0204448439180851,0.0,0.15965959429740906,0.5714442729949951,-0.037888944149017334,0.0,0.15695089101791382,0.515217125415802,-0.05379301309585571,0.0,0.15472149848937988,0.46506035327911377,-0.06445079296827316,0.0,0.13120077550411224,0.6833868622779846,-0.026104997843503952,0.0,0.10829193145036697,0.6262031197547913,-0.04615413025021553,0.0,0.0927620604634285,0.586891233921051,-0.05829734355211258,0.0,0.08008494973182678,0.5473413467407227,-0.06587143987417221,0.0
TestHand,0.1696891188621521,0.8585385084152222,3.6894272170684417e-07,0.0,0.23193560540676117,0.8272814154624939,-0.028511464595794678,0.0,0.2775207757949829,0.7650644779205322,-0.037289880216121674,0.0,0.30146369338035583,0.7040557861328125,-0.04370451718568802,0.0,0.3156501054763794,0.6558035612106323,-0.049615196883678436,0.0,0.22696642577648163,0.6563446521759033,-0.017138158902525902,0.0,0.23950764536857605,0.583463191986084,-0.03143438696861267,0.0,0.24578869342803955,0.5383928418159485,-0.04443530738353729,0.0,0.24934273958206177,0.49861156940460205,-0.05470563843846321,0.0,0.18974274396896362,0.6449940204620361,-0.016529718413949013,0.0,0.192367285490036,0.5533092021942139,-0.029731830582022667,0.0,0.19336499273777008,0.49583351612091064,-0.0430140346288681,0.0,0.1927148848772049,0.44764211773872375,-0.052966926246881485,0.0,0.15514490008354187,0.655252993106842,-0.02025584690272808,0.0,0.14897970855236053,0.5703883171081543,-0.03808571398258209,0.0,0.14478245377540588,0.513014554977417,-0.055009521543979645,0.0,0.1416405588388443,0.46138736605644226,-0.06649457663297653,0.0,0.1212298721075058,0.6830264329910278,-0.026470039039850235,0.0,0.09794732928276062,0.6266065239906311,-0.04692385718226433,0.0,0.0820654109120369,0.5870475769042969,-0.05993565917015076,0.0,0.06954255700111389,0.5469300746917725,-0.06826163083314896,0.0
TestHand,0.17375969886779785,0.8584307432174683,3.38643758368562e-07,0.0,0.23688970506191254,0.8288760185241699,-0.02610347978770733,0.0,0.28376567363739014,0.7659339904785156,-0.03293582797050476,0.0,0.3080722987651825,0.7056365609169006,-0.037745364010334015,0.0,0.32440778613090515,0.6606041789054871,-0.0418551042675972,0.0,0.2335081696510315,0.6579894423484802,-0.012300166301429272,0.0,0.24911031126976013,0.5853042602539062,-0.02450447343289852,0.0,0.25634926557540894,0.5399715900421143,-0.03600691631436348,0.0,0.26021721959114075,0.5003387331962585,-0.04536750912666321,0.0,0.19694064557552338,0.6453813314437866,-0.011652270331978798,0.0,0.20076152682304382,0.553959846496582,-0.02313290163874626,0.0,0.2024351954460144,0.496970534324646,-0.03500238060951233,0.0,0.2020542025566101,0.4493991434574127,-0.04393501207232475,0.0,0.16261625289916992,0.6538527607917786,-0.015242977067828178,0.0,0.15738485753536224,0.5679917335510254,-0.03124786540865898,0.0,0.15602339804172516,0.5133336782455444,-0.04667125269770622,0.0,0.15495100617408752,0.4654223918914795,-0.057102661579847336,0.0,0.12916256487369537,0.679543137550354,-0.021281138062477112,0.0,0.10573798418045044,0.6231753826141357,-0.040616657584905624,0.0,0.09005258232355118,0.5828995108604431,-0.05323043465614319,0.0,0.07745622098445892,0.5427091121673584,-0.06118675321340561,0.0
TestHand,0.16882459819316864,0.8629469275474548,4.6913351070543285e-07,0.0,0.2328827828168869,0.8383990526199341,-0.03295823931694031,0.0,0.2861163020133972,0.7809501886367798,-0.046719737350940704,0.0,0.3271346986293793,0.7300727963447571,-0.05744670704007149,0.0,0.3610538840293884,0.6975279450416565,-0.06787153333425522,0.0,0.23523445427417755,0.6574539542198181,-0.028396140784025192,0.0,0.2515518069267273,0.5771962404251099,-0.04580041393637657,0.0,0.2591540515422821,0.5262629985809326,-0.06041882559657097,0.0,0.26258596777915955,0.4810047149658203,-0.07203567028045654,0.0,0.19463418424129486,0.6443379521369934,-0.027649972587823868,0.0,0.19698308408260345,0.5473172068595886,-0.043345436453819275,0.0,0.19719159603118896,0.4870452880859375,-0.0577351450920105,0.0,0.1944575011730194,0.4369230568408966,-0.06826972961425781,0.0,0.1566898375749588,0.6556241512298584,-0.03085162863135338,0.0,0.14831581711769104,0.5694546699523926,-0.050022028386592865,0.0,0.14346954226493835,0.5118929743766785,-0.06710860878229141,0.0,0.1395016312599182,0.4604552388191223,-0.07863195240497589,0.0,0.1205890029668808,0.6861469745635986,-0.03684450685977936,0.0,0.0914822369813919,0.6326617002487183,-0.058220092207193375,0.0,0.07117509841918945,0.597048282623291,-0.07061237096786499,0.0,0.055246442556381226,0.5600125789642334,-0.07809663563966751,0.0
TestHand,0.16659164428710938,0.8708435893058777,4.4000208276884223e-07,0.0,0.23121991753578186,0.8423798084259033,-0.029574789106845856,0.0,0.28422725200653076,0.785012423992157,-0.042776819318532944,0.0,0.3264639675617218,0.7372034788131714,-0.054351143538951874,0.0,0.36052727699279785,0.7075168490409851,-0.06629649549722672,0.0,0.2324538677930832,0.6598259210586548,-0.026782328262925148,0.0,0.24975644052028656,0.5761990547180176,-0.044874731451272964,0.0,0.25847187638282776,0.5240537524223328,-0.059922851622104645,0.0,0.2641599476337433,0.4782930016517639,-0.07185481488704681,0.0,0.18948042392730713,0.648472011089325,-0.02843218483030796,0.0,0.18913304805755615,0.5494256019592285,-0.04452085867524147,0.0,0.18822045624256134,0.4875955879688263,-0.06005948781967163,0.0,0.1852756142616272,0.4370118975639343,-0.07179339975118637,0.0,0.15072843432426453,0.6618407964706421,-0.03364422917366028,0.0,0.14091536402702332,0.573264479637146,-0.05262725427746773,0.0,0.1339549422264099,0.5154271125793457,-0.07052124291658401,0.0,0.12846583127975464,0.46396583318710327,-0.0832286849617958,0.0,0.11578362435102463,0.6949161887168884,-0.041455063968896866,0.0,0.08518252521753311,0.6439610123634338,-0.06263963133096695,0.0,0.06385786831378937,0.6079771518707275,-0.07550940662622452,0.0,0.04727824032306671,0.5709956884384155,-0.0836746022105217,0.0
TestHand,0.15295249223709106,0.8939025402069092,4.0161904735214193e-07,0.0,0.2216840386390686,0.8614586591720581,-0.03159716725349426,0.0,0.27586787939071655,0.7916436195373535,-0.04403761401772499,0.0,0.3177025616168976,0.7357751727104187,-0.05446843430399895,0.0,0.35161086916923523,0.7024979591369629,-0.06527407467365265,0.0,0.2214375138282776,0.6688939332962036,-0.026535971090197563,0.0,0.23585598170757294,0.5835694074630737,-0.04531552642583847,0.0,0.241540789604187,0.5311721563339233,-0.06130782142281532,0.0,0.24406836926937103,0.48504847288131714,-0.07426767796278,0.0,0.17734895646572113,0.6596143841743469,-0.028035016730427742,0.0,0.17458443343639374,0.5577700734138489,-0.045951586216688156,0.0,0.17283134162425995,0.4928557276725769,-0.06338763982057571,0.0,0.16916364431381226,0.43896642327308655,-0.07627978175878525,0.0,0.13817310333251953,0.6768085956573486,-0.033526837825775146,0.0,0.12802255153656006,0.5839755535125732,-0.055261436849832535,0.0,0.12157756835222244,0.524719774723053,-0.0752786323428154,0.0,0.115976981818676,0.4703284800052643,-0.089106485247612,0.0,0.1034131795167923,0.7142518162727356,-0.041682906448841095,0.0,0.07759679853916168,0.6607930064201355,-0.06600470840930939,0.0,0.05795674026012421,0.6235039234161377,-0.08097561448812485,0.0,0.04164455831050873,0.5840669870376587,-0.09046631306409836,0.0
TestHand,0.1497233510017395,0.9025644659996033,3.884421460043086e-07,0.0,0.21694505214691162,0.8643679618835449,-0.030839016661047935,0.0,0.26808255910873413,0.7918173670768738,-0.0427054725587368,0.0,0.3054187595844269,0.7284550666809082,-0.052739668637514114,0.0,0.3372073173522949,0.6860787868499756,-0.06284407526254654,0.0,0.21466515958309174,0.6715278625488281,-0.023135744035243988,0.0,0.22592148184776306,0.584243655204773,-0.0413522869348526,0.0,0.22892865538597107,0.5294257998466492,-0.05728580057621002,0.0,0.22927561402320862,0.48057425022125244,-0.07014825195074081,0.0,0.17126168310642242,0.6632988452911377,-0.02435963787138462,0.0,0.16835635900497437,0.5640484690666199,-0.041323985904455185,0.0,0.16542673110961914,0.49908962845802307,-0.058291491121053696,0.0,0.1612395942211151,0.44427594542503357,-0.07099852710962296,0.0,0.13236269354820251,0.6807817816734314,-0.029690522700548172,0.0,0.12236814200878143,0.589658796787262,-0.04980957880616188,0.0,0.11554615199565887,0.5292515754699707,-0.0681384727358818,0.0,0.11025574803352356,0.47382214665412903,-0.08106029033660889,0.0,0.0973106101155281,0.718382716178894,-0.03784408047795296,0.0,0.07133345305919647,0.6649394631385803,-0.06058286502957344,0.0,0.053614452481269836,0.6253908276557922,-0.07447345554828644,0.0,0.03930900990962982,0.5843914747238159,-0.0832454115152359,0.0
TestHand,0.14827105402946472,0.9024603366851807,3.97492328829685e-07,0.0,0.21384194493293762,0.8637136816978455,-0.03197792172431946,0.0,0.26579904556274414,0.7927755117416382,-0.04504555091261864,0.0,0.30086493492126465,0.7291280031204224,-0.05591581016778946,0.0,0.32991862297058105,0.681674063205719,-0.06671366840600967,0.0,0.21055763959884644,0.6746434569358826,-0.02755512110888958,0.0,0.22127141058444977,0.5855159759521484,-0.047208648175001144,0.0,0.2246096432209015,0.5299727320671082,-0.06362441927194595,0.0,0.22542671859264374,0.4800594449043274,-0.07646557688713074,0.0,0.1672566831111908,0.6667233109474182,-0.028413010761141777,0.0,0.1639443337917328,0.5641355514526367,-0.045899469405412674,0.0,0.16057579219341278,0.49909624457359314,-0.06242510303854942,0.0,0.15575745701789856,0.444987028837204,-0.07484500855207443,0.0,0.12880870699882507,0.68382728099823,-0.03326074033975601,0.0,0.11862090975046158,0.5912484526634216,-0.053126152604818344,0.0,0.11126071214675903,0.5290594100952148,-0.07080912590026855,0.0,0.10490121692419052,0.4726704955101013,-0.08339834213256836,0.0,0.09385368973016739,0.7205855846405029,-0.04104749113321304,0.0,0.06825326383113861,0.6645001173019409,-0.06301461160182953,0.0,0.04940332472324371,0.624480664730072,-0.07604201138019562,0.0,0.03314852714538574,0.5843217372894287,-0.08428337424993515,0.0
TestHand,0.14549502730369568,0.9009183049201965,4.1279304241470527e-07,0.0,0.2115975320339203,0.8625433444976807,-0.033208154141902924,0.0,0.2636045813560486,0.79082852602005,-0.04672260582447052,0.0,0.2991347312927246,0.725885808467865,-0.0578368715941906,0.0,0.32825708389282227,0.6768285036087036,-0.06879159063100815,0.0,0.2078375220298767,0.6738987565040588,-0.028195681050419807,0.0,0.21831701695919037,0.5850514769554138,-0.04794381558895111,0.0,0.22207489609718323,0.5295397639274597,-0.06438358128070831,0.0,0.2236872911453247,0.47960853576660156,-0.07724133878946304,0.0,0.16535484790802002,0.6655236482620239,-0.028298037126660347,0.0,0.1618000715970993,0.5635561943054199,-0.045943427830934525,0.0,0.1593918800354004,0.49829137325286865,-0.062324341386556625,0.0,0.1557149738073349,0.44396448135375977,-0.07462216168642044,0.0,0.1273215413093567,0.6820507049560547,-0.0326153039932251,0.0,0.11652161180973053,0.5892588496208191,-0.052996858954429626,0.0,0.10983038693666458,0.5265265107154846,-0.07112260907888412,0.0,0.10407892614603043,0.47000211477279663,-0.08388660848140717,0.0,0.09276594966650009,0.7177320122718811,-0.03996671736240387,0.0,0.06659841537475586,0.6615355610847473,-0.06263602524995804,0.0,0.04706208407878876,0.621460497379303,-0.07639377564191818,0.0,0.02981366217136383,0.581761360168457,-0.0851033553481102,0.0
