class,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21
OpenHand,0.7360208034515381,0.4598569869995117,3.0135916517792793e-07,0.0,0.6885469555854797,0.4365823268890381,-0.015982316806912422,0.0,0.6604441404342651,0.408168762922287,-0.0245033148676157,0.0,0.6453710794448853,0.38444265723228455,-0.03342900797724724,0.0,0.6416264772415161,0.3631197512149811,-0.04171234741806984,0.0,0.7251697182655334,0.36976245045661926,-0.00220190966501832,0.0,0.7270718812942505,0.3372516930103302,-0.015832453966140747,0.0,0.7289431095123291,0.31732529401779175,-0.030365996062755585,0.0,0.7332869172096252,0.2999596893787384,-0.04103997349739075,0.0,0.7598652243614197,0.3696274161338806,-0.006421944126486778,0.0,0.7691070437431335,0.33348244428634644,-0.015869544818997383,0.0,0.7755662798881531,0.3101256787776947,-0.027630599215626717,0.0,0.7817510962486267,0.29045572876930237,-0.036766327917575836,0.0,0.7900692820549011,0.3762268126010895,-0.014260542578995228,0.0,0.8051185607910156,0.3432683050632477,-0.023282727226614952,0.0,0.8147037029266357,0.3228701055049896,-0.03002171218395233,0.0,0.8222445845603943,0.30459436774253845,-0.035540621727705,0.0,0.8161831498146057,0.3887949287891388,-0.02453252114355564,0.0,0.8318375945091248,0.36308223009109497,-0.031663745641708374,0.0,0.8402263522148132,0.3464415669441223,-0.032627612352371216,0.0,0.8471537828445435,0.3311392366886139,-0.03327513113617897,0.0
OpenHand,0.7603878974914551,0.44822022318840027,2.470951301347668e-07,0.0,0.7178075313568115,0.42511531710624695,-0.014590066857635975,0.0,0.692103385925293,0.39665064215660095,-0.022325759753584862,0.0,0.6744526028633118,0.37272536754608154,-0.03060641698539257,0.0,0.6695709228515625,0.35235247015953064,-0.0381416454911232,0.0,0.7537040114402771,0.36254075169563293,-0.0015808428870514035,0.0,0.7569617033004761,0.33007898926734924,-0.015336601063609123,0.0,0.7600843906402588,0.3107280135154724,-0.02909065969288349,0.0,0.7658991813659668,0.29433485865592957,-0.03892815485596657,0.0,0.7869802713394165,0.36259356141090393,-0.005904577672481537,0.0,0.798474907875061,0.32617098093032837,-0.014887279830873013,0.0,0.8058980703353882,0.30353325605392456,-0.0255533829331398,0.0,0.8125401139259338,0.28515127301216125,-0.033852480351924896,0.0,0.8171802759170532,0.36897486448287964,-0.013786310330033302,0.0,0.8336782455444336,0.3357870578765869,-0.022739311680197716,0.0,0.8425775766372681,0.3150530457496643,-0.02901943027973175,0.0,0.8490291833877563,0.2971958816051483,-0.03405054286122322,0.0,0.8436359167098999,0.38136881589889526,-0.02394288033246994,0.0,0.8606416583061218,0.3565240800380707,-0.03141868859529495,0.0,0.8684489727020264,0.3395894765853882,-0.03303682431578636,0.0,0.8742982745170593,0.3241332173347473,-0.034062184393405914,0.0
OpenHand,0.7840544581413269,0.44307202100753784,2.380049295425124e-07,0.0,0.739473283290863,0.42063674330711365,-0.017245160415768623,0.0,0.7134461402893066,0.3926178514957428,-0.025763629004359245,0.0,0.6976513266563416,0.3682548701763153,-0.03419932723045349,0.0,0.6957634091377258,0.3482445478439331,-0.0416872464120388,0.0,0.7762817740440369,0.35895949602127075,-0.004324154928326607,0.0,0.780669629573822,0.32667869329452515,-0.018613137304782867,0.0,0.7846329212188721,0.30744004249572754,-0.032350003719329834,0.0,0.7909142374992371,0.29129713773727417,-0.04204380139708519,0.0,0.8107447624206543,0.3595757782459259,-0.007270049769431353,0.0,0.8242053985595703,0.32394149899482727,-0.016142025589942932,0.0,0.832560122013092,0.301961213350296,-0.02625793218612671,0.0,0.8395821452140808,0.28459036350250244,-0.03430722653865814,0.0,0.8411810398101807,0.3662641942501068,-0.014039133675396442,0.0,0.8590394258499146,0.3343435823917389,-0.022607317194342613,0.0,0.8687625527381897,0.3143179416656494,-0.028880136087536812,0.0,0.875435471534729,0.2972641587257385,-0.034069303423166275,0.0,0.8671298623085022,0.3782190680503845,-0.023324137553572655,0.0,0.8851574659347534,0.3545577824115753,-0.030623987317085266,0.0,0.8937634229660034,0.33881720900535583,-0.03244869038462639,0.0,0.9002681374549866,0.32458484172821045,-0.0337090939283371,0.0
OpenHand,0.7890067100524902,0.44160622358322144,2.0442608672510687e-07,0.0,0.7434118986129761,0.420841246843338,-0.01773761957883835,0.0,0.7156437635421753,0.39184772968292236,-0.026461565867066383,0.0,0.7012059092521667,0.3670118451118469,-0.034648194909095764,0.0,0.7015584707260132,0.34619778394699097,-0.042025402188301086,0.0,0.7811541557312012,0.3579067587852478,-0.006447118707001209,0.0,0.7863298058509827,0.32585543394088745,-0.020453473553061485,0.0,0.7898498773574829,0.3067745864391327,-0.034265197813510895,0.0,0.7958399653434753,0.29066288471221924,-0.044261589646339417,0.0,0.8164031505584717,0.3587953448295593,-0.009272854775190353,0.0,0.8290127515792847,0.32403066754341125,-0.01765720173716545,0.0,0.8365856409072876,0.302600234746933,-0.027258707210421562,0.0,0.8432024717330933,0.28534337878227234,-0.0352465845644474,0.0,0.8464066386222839,0.3657585382461548,-0.015831656754016876,0.0,0.8632945418357849,0.3347611129283905,-0.023496225476264954,0.0,0.8708742260932922,0.31579166650772095,-0.028555208817124367,0.0,0.8758991360664368,0.2992321848869324,-0.033323343843221664,0.0,0.8723553419113159,0.3780096173286438,-0.025008389726281166,0.0,0.8893446326255798,0.354574590921402,-0.0321788415312767,0.0,0.8973503112792969,0.33871912956237793,-0.03389321267604828,0.0,0.9036551117897034,0.3238629698753357,-0.03524577245116234,0.0
OpenHand,0.7960192561149597,0.4411157965660095,2.3555739403491316e-07,0.0,0.7511844635009766,0.4194870889186859,-0.017871957272291183,0.0,0.724738597869873,0.39139845967292786,-0.026843955740332603,0.0,0.7105346918106079,0.36713168025016785,-0.03545328974723816,0.0,0.7114580273628235,0.3461470901966095,-0.04306726157665253,0.0,0.7916853427886963,0.3581775724887848,-0.0062806205824017525,0.0,0.7976058721542358,0.32548969984054565,-0.020740706473588943,0.0,0.8022422790527344,0.3065564036369324,-0.034466277807950974,0.0,0.8091405630111694,0.2904735505580902,-0.04385775700211525,0.0,0.8264015913009644,0.3594270646572113,-0.008689903654158115,0.0,0.8405306935310364,0.3247477114200592,-0.0168311670422554,0.0,0.8493943214416504,0.3030858337879181,-0.02576962485909462,0.0,0.8569842576980591,0.28595826029777527,-0.03294936567544937,0.0,0.8565245866775513,0.3667468726634979,-0.014954958111047745,0.0,0.8738143444061279,0.3372328281402588,-0.022041894495487213,0.0,0.8822574019432068,0.31964194774627686,-0.02593110129237175,0.0,0.8879667520523071,0.3044631779193878,-0.02932022325694561,0.0,0.8830392360687256,0.3789629340171814,-0.0239876676350832,0.0,0.9015036821365356,0.3554876148700714,-0.03024798072874546,0.0,0.9103392362594604,0.34002959728240967,-0.030860377475619316,0.0,0.9173761606216431,0.32552704215049744,-0.030994901433587074,0.0
OpenHand,0.8017053604125977,0.43767067790031433,2.32049771398124e-07,0.0,0.7557584643363953,0.41653499007225037,-0.017853224650025368,0.0,0.729716420173645,0.3873433470726013,-0.02560458518564701,0.0,0.7167688012123108,0.36235734820365906,-0.032710399478673935,0.0,0.7143784165382385,0.34193140268325806,-0.03916683793067932,0.0,0.7936151623725891,0.3545193672180176,-0.006016995757818222,0.0,0.7981432676315308,0.3216271698474884,-0.019423922523856163,0.0,0.8021078109741211,0.3018483519554138,-0.03294917568564415,0.0,0.8082446455955505,0.2852236032485962,-0.042556170374155045,0.0,0.8291706442832947,0.35537028312683105,-0.00836879201233387,0.0,0.8416865468025208,0.3196602761745453,-0.016513904556632042,0.0,0.8491275310516357,0.2970956563949585,-0.026825031265616417,0.0,0.8553386330604553,0.2794567048549652,-0.03502481430768967,0.0,0.8597570061683655,0.36205801367759705,-0.014338035136461258,0.0,0.8769980669021606,0.3306334614753723,-0.021781789138913155,0.0,0.8853199481964111,0.31064438819885254,-0.028410041704773903,0.0,0.8918284177780151,0.2936564087867737,-0.033917225897312164,0.0,0.8856338262557983,0.37347081303596497,-0.02281794138252735,0.0,0.90224289894104,0.3489043414592743,-0.029991481453180313,0.0,0.9099743366241455,0.3323744535446167,-0.032400161027908325,0.0,0.9167116284370422,0.3173445463180542,-0.033982936292886734,0.0
OpenHand,0.7991684675216675,0.42806732654571533,2.7189173579245107e-07,0.0,0.7517939805984497,0.40727853775024414,-0.017532803118228912,0.0,0.7236668467521667,0.37857505679130554,-0.025380069389939308,0.0,0.708362340927124,0.35399994254112244,-0.03270898386836052,0.0,0.704897403717041,0.333327054977417,-0.03937814384698868,0.0,0.786719560623169,0.34542497992515564,-0.004233189858496189,0.0,0.7906385660171509,0.31303641200065613,-0.017459316179156303,0.0,0.7938935160636902,0.2936784327030182,-0.03071272000670433,0.0,0.7996907830238342,0.27741819620132446,-0.04034021869301796,0.0,0.8221558928489685,0.3461384177207947,-0.0068756225518882275,0.0,0.8326277136802673,0.31026118993759155,-0.015839794650673866,0.0,0.8401255011558533,0.287551611661911,-0.026579618453979492,0.0,0.8473333120346069,0.26908934116363525,-0.03490908071398735,0.0,0.852581262588501,0.3529570400714874,-0.013301870785653591,0.0,0.867377758026123,0.3208320438861847,-0.022448869422078133,0.0,0.8760707974433899,0.3003096580505371,-0.030004680156707764,0.0,0.8831427693367004,0.28209036588668823,-0.03599222004413605,0.0,0.8789262175559998,0.3647739589214325,-0.022044995799660683,0.0,0.8936182260513306,0.34107905626296997,-0.030561748892068863,0.0,0.9011065363883972,0.32523462176322937,-0.03350294008851051,0.0,0.907697319984436,0.3103119730949402,-0.03545810654759407,0.0
OpenHand,0.7746603488922119,0.4199482202529907,2.5426109573345457e-07,0.0,0.7274293899536133,0.4013317823410034,-0.017628362402319908,0.0,0.6981666088104248,0.37428879737854004,-0.025517169386148453,0.0,0.6824299693107605,0.35047638416290283,-0.03271814435720444,0.0,0.6765022873878479,0.33056640625,-0.039431121200323105,0.0,0.7597237825393677,0.33950889110565186,-0.006538522895425558,0.0,0.7608264088630676,0.3078780472278595,-0.020200392231345177,0.0,0.7633928656578064,0.2888021171092987,-0.03316564857959747,0.0,0.7683833837509155,0.27288299798965454,-0.04249633476138115,0.0,0.7954244017601013,0.3388950526714325,-0.008998186327517033,0.0,0.8050313591957092,0.3034610152244568,-0.018187977373600006,0.0,0.8107229471206665,0.28146469593048096,-0.028402430936694145,0.0,0.8163763284683228,0.26369816064834595,-0.03645431250333786,0.0,0.8261964321136475,0.3445904552936554,-0.015133040025830269,0.0,0.8407567739486694,0.31256386637687683,-0.024337932467460632,0.0,0.8475087881088257,0.29217013716697693,-0.03192669525742531,0.0,0.8523440361022949,0.27456164360046387,-0.038036756217479706,0.0,0.8524130582809448,0.3555511236190796,-0.0235736146569252,0.0,0.8665012121200562,0.3321407437324524,-0.03156214952468872,0.0,0.8722989559173584,0.3168178200721741,-0.03460455313324928,0.0,0.8768478035926819,0.3029022514820099,-0.036865148693323135,0.0
OpenHand,0.7291661500930786,0.4149039685726166,2.401783660843648e-07,0.0,0.67984539270401,0.39834487438201904,-0.018361365422606468,0.0,0.6464486718177795,0.37186506390571594,-0.02703188732266426,0.0,0.6286753416061401,0.34863319993019104,-0.035130955278873444,0.0,0.6217324137687683,0.32880353927612305,-0.04257657006382942,0.0,0.7037172913551331,0.33332204818725586,-0.005860154051333666,0.0,0.7009180188179016,0.30211755633354187,-0.018541326746344566,0.0,0.7005935311317444,0.28287336230278015,-0.031590793281793594,0.0,0.7035776972770691,0.26705870032310486,-0.04125951603055,0.0,0.7377540469169617,0.331065833568573,-0.008435666561126709,0.0,0.7407703399658203,0.2959391176700592,-0.016687557101249695,0.0,0.7425318360328674,0.2736186385154724,-0.0270808394998312,0.0,0.745172917842865,0.25551164150238037,-0.035685695707798004,0.0,0.7692778706550598,0.33550065755844116,-0.014858981594443321,0.0,0.7775793075561523,0.30256742238998413,-0.022795701399445534,0.0,0.7813681364059448,0.2820495665073395,-0.030596410855650902,0.0,0.78364497423172,0.26470741629600525,-0.03721466287970543,0.0,0.7980513572692871,0.3456367552280426,-0.023875154554843903,0.0,0.8081244826316833,0.3208085894584656,-0.03157813847064972,0.0,0.811640739440918,0.3039720058441162,-0.03571469336748123,0.0,0.8135278820991516,0.28855377435684204,-0.03889719769358635,0.0
OpenHand,0.671463668346405,0.41101476550102234,2.03599569204016e-07,0.0,0.6208572387695312,0.39642348885536194,-0.012883923016488552,0.0,0.5874527096748352,0.3721107840538025,-0.01871393248438835,0.0,0.567538857460022,0.3508760929107666,-0.025145025923848152,0.0,0.5546875,0.3319522440433502,-0.03133101761341095,0.0,0.6377769708633423,0.33097726106643677,0.0017278882442042232,0.0,0.6282953023910522,0.3007405400276184,-0.008285937830805779,0.0,0.6234777569770813,0.28183576464653015,-0.01959289237856865,0.0,0.6233789920806885,0.265913724899292,-0.028363116085529327,0.0,0.6700605154037476,0.327056884765625,-0.003684869734570384,0.0,0.665893018245697,0.29173386096954346,-0.010283644311130047,0.0,0.6631436347961426,0.2693055272102356,-0.020611340180039406,0.0,0.6623424887657166,0.2512088418006897,-0.029522182419896126,0.0,0.6999379396438599,0.329425185918808,-0.01274342741817236,0.0,0.7028987407684326,0.29596245288848877,-0.02016192115843296,0.0,0.7030971050262451,0.27484074234962463,-0.02920420840382576,0.0,0.7022200226783752,0.2569736838340759,-0.0368059016764164,0.0,0.7278924584388733,0.3371506631374359,-0.023905176669359207,0.0,0.7340405583381653,0.31085851788520813,-0.03093235194683075,0.0,0.734965980052948,0.29340600967407227,-0.03565892577171326,0.0,0.733411967754364,0.27738916873931885,-0.039667584002017975,0.0
OpenHand,0.6151526570320129,0.40778404474258423,1.7168260058042506e-07,0.0,0.5636752843856812,0.39575085043907166,-0.00988060887902975,0.0,0.5272200107574463,0.37428566813468933,-0.014023999683558941,0.0,0.5058727264404297,0.35426509380340576,-0.01950693503022194,0.0,0.49173954129219055,0.33672577142715454,-0.025022048503160477,0.0,0.5720071196556091,0.33061012625694275,0.0065063731744885445,0.0,0.5590381622314453,0.3019491732120514,-0.0016151618910953403,0.0,0.5513128638267517,0.2840448319911957,-0.012290973216295242,0.0,0.548382043838501,0.26883816719055176,-0.02079063467681408,0.0,0.6025819182395935,0.325467050075531,0.0002741329080890864,0.0,0.5939441323280334,0.290865421295166,-0.004876588471233845,0.0,0.5878005623817444,0.26919806003570557,-0.014681908302009106,0.0,0.5844086408615112,0.25182726979255676,-0.023266751319169998,0.0,0.632317304611206,0.326395720243454,-0.009481861256062984,0.0,0.6306744813919067,0.2932741343975067,-0.015857310965657234,0.0,0.6276972889900208,0.27231836318969727,-0.024431925266981125,0.0,0.6246733069419861,0.2548940181732178,-0.03168775886297226,0.0,0.6614165902137756,0.33253952860832214,-0.02113129012286663,0.0,0.6635369658470154,0.30620765686035156,-0.027252372354269028,0.0,0.6619219183921814,0.28894108533859253,-0.03133176639676094,0.0,0.6581944823265076,0.2733266353607178,-0.034890756011009216,0.0
OpenHand,0.5712264180183411,0.3823886513710022,7.532447909852635e-08,0.0,0.5132557153701782,0.3718656897544861,-0.008304251357913017,0.0,0.47678112983703613,0.3562963008880615,-0.012442422099411488,0.0,0.451145201921463,0.34044402837753296,-0.01815742440521717,0.0,0.4346163868904114,0.32643529772758484,-0.02378522790968418,0.0,0.5178186297416687,0.31155624985694885,0.008218655362725258,0.0,0.4991566836833954,0.28524085879325867,9.896131814457476e-05,0.0,0.48785632848739624,0.2690565586090088,-0.012162440456449986,0.0,0.48022377490997314,0.2547384202480316,-0.022083187475800514,0.0,0.5452951192855835,0.3034335970878601,0.0017328955000266433,0.0,0.5289992690086365,0.2713744342327118,-0.0027142695616930723,0.0,0.5209466814994812,0.25094521045684814,-0.012329457327723503,0.0,0.5156785249710083,0.2348804622888565,-0.021058330312371254,0.0,0.572147011756897,0.3024769127368927,-0.008037366904318333,0.0,0.5646948218345642,0.2716212570667267,-0.013006582856178284,0.0,0.5584768056869507,0.25266799330711365,-0.01889212243258953,0.0,0.5521596670150757,0.23648588359355927,-0.02487248368561268,0.0,0.6004329323768616,0.30709850788116455,-0.01974024809896946,0.0,0.5991970896720886,0.28134840726852417,-0.025218402966856956,0.0,0.5945682525634766,0.2657639682292938,-0.026608165353536606,0.0,0.5888136029243469,0.251883864402771,-0.028322268277406693,0.0
OpenHand,0.5596358776092529,0.3745511770248413,1.6163514260369993e-07,0.0,0.5045479536056519,0.3656892776489258,-0.009102119132876396,0.0,0.4672550559043884,0.3506482243537903,-0.013659125193953514,0.0,0.4402903914451599,0.33444443345069885,-0.019489159807562828,0.0,0.42115238308906555,0.31994256377220154,-0.024975094944238663,0.0,0.5060713291168213,0.3061450123786926,0.007632262073457241,0.0,0.48571473360061646,0.2797723114490509,-0.0004241091664880514,0.0,0.4732600450515747,0.2637690007686615,-0.011502189561724663,0.0,0.4659460783004761,0.24936619400978088,-0.020034341141581535,0.0,0.5330393314361572,0.29821309447288513,0.0020993927028030157,0.0,0.5166028141975403,0.26563936471939087,-0.002826410112902522,0.0,0.5059341788291931,0.2450658679008484,-0.011272530071437359,0.0,0.4986366033554077,0.22849807143211365,-0.018337080255150795,0.0,0.5604317784309387,0.29651015996932983,-0.006929033901542425,0.0,0.5525257587432861,0.2651106119155884,-0.011521216481924057,0.0,0.544131338596344,0.24550636112689972,-0.017029916867613792,0.0,0.5369697213172913,0.22832044959068298,-0.022078752517700195,0.0,0.5888088941574097,0.30012211203575134,-0.017949478700757027,0.0,0.5857749581336975,0.2731846570968628,-0.022182054817676544,0.0,0.5807340741157532,0.2566182017326355,-0.023291533812880516,0.0,0.574888288974762,0.24166661500930786,-0.024396054446697235,0.0
OpenHand,0.5238756537437439,0.3404269814491272,6.819907838462314e-08,0.0,0.47051605582237244,0.3389190435409546,-0.012188248336315155,0.0,0.43130016326904297,0.3265511393547058,-0.016566453501582146,0.0,0.40451765060424805,0.3130944073200226,-0.0217277854681015,0.0,0.3868260979652405,0.2988949716091156,-0.026317499577999115,0.0,0.46712756156921387,0.28056761622428894,0.0071588256396353245,0.0,0.44368234276771545,0.2568521499633789,0.0009315326460637152,0.0,0.4293004870414734,0.24179132282733917,-0.008831892162561417,0.0,0.420238196849823,0.22874528169631958,-0.01682681031525135,0.0,0.49222368001937866,0.27151429653167725,0.003958699759095907,0.0,0.47179579734802246,0.24079343676567078,0.0011314109433442354,0.0,0.45861706137657166,0.22171400487422943,-0.007647345773875713,0.0,0.44912290573120117,0.20700499415397644,-0.015503082424402237,0.0,0.5198132395744324,0.26804789900779724,-0.002858139807358384,0.0,0.507770836353302,0.23755399882793427,-0.007191425189375877,0.0,0.4976798892021179,0.21887004375457764,-0.01572352647781372,0.0,0.489496111869812,0.20303010940551758,-0.02274000085890293,0.0,0.5479778051376343,0.26919442415237427,-0.011678607203066349,0.0,0.5419737696647644,0.24447202682495117,-0.016620587557554245,0.0,0.5346555709838867,0.22865451872348785,-0.020724456757307053,0.0,0.5271841287612915,0.21455642580986023,-0.024044813588261604,0.0
OpenHand,0.5035862326622009,0.32212841510772705,2.352388435156172e-07,0.0,0.4483848214149475,0.3209015130996704,-0.01049494557082653,0.0,0.4103679656982422,0.3087031841278076,-0.014032915234565735,0.0,0.3842853903770447,0.2936599552631378,-0.018679123371839523,0.0,0.3660590946674347,0.2799912095069885,-0.02285127528011799,0.0,0.44558483362197876,0.26093870401382446,0.011555025354027748,0.0,0.4223916530609131,0.23788027465343475,0.005919987335801125,0.0,0.40663307905197144,0.22290785610675812,-0.004193566273897886,0.0,0.3964956998825073,0.20960572361946106,-0.012101338244974613,0.0,0.4707264304161072,0.2513502836227417,0.007998567074537277,0.0,0.44924673438072205,0.22216162085533142,0.005729262251406908,0.0,0.4342415928840637,0.20276841521263123,-0.002675035735592246,0.0,0.42332595586776733,0.18692868947982788,-0.009603830985724926,0.0,0.49729952216148376,0.24697604775428772,0.0007853662245906889,0.0,0.48249757289886475,0.2183542102575302,-0.0032004297245293856,0.0,0.47081154584884644,0.1994868814945221,-0.010073431767523289,0.0,0.46067899465560913,0.18339282274246216,-0.015211657620966434,0.0,0.5247324109077454,0.24782879650592804,-0.008394327946007252,0.0,0.5179417729377747,0.2232763022184372,-0.011985586024820805,0.0,0.510798454284668,0.2076410949230194,-0.013396400958299637,0.0,0.5030372738838196,0.1938081979751587,-0.0142191918566823,0.0
OpenHand,0.508674681186676,0.30205827951431274,1.415332349097298e-07,0.0,0.44803544878959656,0.30174362659454346,-0.005347104277461767,0.0,0.41040048003196716,0.2911444902420044,-0.005757673643529415,0.0,0.3830205798149109,0.2768125832080841,-0.00821248721331358,0.0,0.36564525961875916,0.26259344816207886,-0.01045589242130518,0.0,0.44332244992256165,0.24479347467422485,0.018444128334522247,0.0,0.41943326592445374,0.22258268296718597,0.01622459851205349,0.0,0.4040165841579437,0.20874738693237305,0.007773939985781908,0.0,0.3940967619419098,0.196076899766922,0.00046279263915494084,0.0,0.4678264558315277,0.23430240154266357,0.01343163289129734,0.0,0.44602689146995544,0.20607507228851318,0.01529088243842125,0.0,0.43118923902511597,0.1878422200679779,0.008384842425584793,0.0,0.4212469160556793,0.1733003854751587,0.0014711609110236168,0.0,0.49441277980804443,0.2296859622001648,0.005049468483775854,0.0,0.48030194640159607,0.20107653737068176,0.004797660280019045,0.0,0.467928946018219,0.18350842595100403,-0.0011789659038186073,0.0,0.45763733983039856,0.168064147233963,-0.007127359509468079,0.0,0.52320796251297,0.23053067922592163,-0.0049802944995462894,0.0,0.5159524083137512,0.20624494552612305,-0.006295389030128717,0.0,0.5066592693328857,0.19175133109092712,-0.0072972774505615234,0.0,0.4968585968017578,0.1787378340959549,-0.008737902157008648,0.0
OpenHand,0.5367059111595154,0.2903153598308563,8.918679839098331e-08,0.0,0.47356098890304565,0.28822198510169983,0.0006805495941080153,0.0,0.4368036091327667,0.2801050543785095,0.00462601613253355,0.0,0.408480703830719,0.265974223613739,0.0058394200168550014,0.0,0.390462726354599,0.2531697750091553,0.00798384565860033,0.0,0.4707321226596832,0.23431992530822754,0.030362224206328392,0.0,0.4450388550758362,0.21127541363239288,0.030516033992171288,0.0,0.43134841322898865,0.19727882742881775,0.023036779835820198,0.0,0.423261821269989,0.18380701541900635,0.0158541239798069,0.0,0.4958901107311249,0.22361618280410767,0.024599868804216385,0.0,0.4729065001010895,0.19478534162044525,0.025151558220386505,0.0,0.4601377248764038,0.17649531364440918,0.0170405562967062,0.0,0.4502125680446625,0.16149583458900452,0.009447234682738781,0.0,0.5219898223876953,0.21934130787849426,0.015854855999350548,0.0,0.5086283087730408,0.19081155955791473,0.0167358610779047,0.0,0.49796271324157715,0.17389650642871857,0.012951349839568138,0.0,0.48967427015304565,0.15775704383850098,0.008316966705024242,0.0,0.5519654154777527,0.2207586020231247,0.005794677883386612,0.0,0.5441280603408813,0.19566795229911804,0.006854341831058264,0.0,0.536696195602417,0.18219763040542603,0.008027373813092709,0.0,0.5299296379089355,0.1681046187877655,0.007755102124065161,0.0
OpenHand,0.5753128528594971,0.28122591972351074,1.0241623726869875e-07,0.0,0.5126170516014099,0.279295951128006,-0.003114652121439576,0.0,0.4759550392627716,0.269026517868042,-0.0010188231244683266,0.0,0.4477718472480774,0.25358325242996216,-0.001405651681125164,0.0,0.4311012029647827,0.23920954763889313,-0.0012705286499112844,0.0,0.5137779116630554,0.22500558197498322,0.026875780895352364,0.0,0.49086320400238037,0.20118503272533417,0.0267531368881464,0.0,0.476602166891098,0.18660017848014832,0.018994782119989395,0.0,0.46798592805862427,0.1730113923549652,0.011617844924330711,0.0,0.5391497015953064,0.2148207128047943,0.021442323923110962,0.0,0.5188261866569519,0.18523739278316498,0.024857206270098686,0.0,0.5058078169822693,0.166325181722641,0.017497995868325233,0.0,0.4961128234863281,0.1514212191104889,0.009738292545080185,0.0,0.5648850798606873,0.210817351937294,0.012544292956590652,0.0,0.555181086063385,0.1822761595249176,0.014520286582410336,0.0,0.5460923910140991,0.1642642319202423,0.009434451349079609,0.0,0.5387099981307983,0.14898476004600525,0.0032379180192947388,0.0,0.5933668613433838,0.21185922622680664,0.0019404132617637515,0.0,0.588787853717804,0.18739420175552368,0.002613320015370846,0.0,0.5838800668716431,0.17332127690315247,0.002889180090278387,0.0,0.5791123509407043,0.16023749113082886,0.0016240330878645182,0.0
OpenHand,0.6125565767288208,0.2712617516517639,1.5132641806303582e-07,0.0,0.5521552562713623,0.2692975401878357,-0.006559654604643583,0.0,0.5134927034378052,0.2570188641548157,-0.004980096593499184,0.0,0.4863665997982025,0.24109014868736267,-0.005034085363149643,0.0,0.4734935760498047,0.22553007304668427,-0.004525814205408096,0.0,0.5526973009109497,0.21351873874664307,0.022441422566771507,0.0,0.5332605838775635,0.18840065598487854,0.022339913994073868,0.0,0.5216217637062073,0.1734001487493515,0.015308510512113571,0.0,0.514481782913208,0.1594861000776291,0.008648383431136608,0.0,0.5802780389785767,0.20429092645645142,0.018331581726670265,0.0,0.562464714050293,0.1741013526916504,0.021741636097431183,0.0,0.5512354373931885,0.15457098186016083,0.014411268755793571,0.0,0.5432679057121277,0.13966405391693115,0.007006451953202486,0.0,0.6081324815750122,0.20106424391269684,0.010591501370072365,0.0,0.5994923710823059,0.17257720232009888,0.011458254419267178,0.0,0.5926773548126221,0.15478812158107758,0.005073488224297762,0.0,0.5867687463760376,0.13957351446151733,-0.0013646095758304,0.0,0.6365915536880493,0.20259855687618256,0.001054046442732215,0.0,0.6327805519104004,0.17855921387672424,0.00042521272553130984,0.0,0.629438042640686,0.1644296944141388,-0.0005194786353968084,0.0,0.625595211982727,0.15138527750968933,-0.002217999892309308,0.0
OpenHand,0.6207125782966614,0.26814183592796326,1.346899267673507e-07,0.0,0.5621855854988098,0.265463650226593,-0.00782275851815939,0.0,0.5236485004425049,0.2537235915660858,-0.009395495988428593,0.0,0.495604008436203,0.2384386658668518,-0.01201548520475626,0.0,0.48387858271598816,0.2233622819185257,-0.013944080099463463,0.0,0.560796320438385,0.2110842913389206,0.014345720410346985,0.0,0.54078209400177,0.1864204853773117,0.010611901059746742,0.0,0.5298149585723877,0.17110151052474976,0.0017045264830812812,0.0,0.5237752199172974,0.15746784210205078,-0.005844629369676113,0.0,0.5891833901405334,0.20214113593101501,0.01057423371821642,0.0,0.5715524554252625,0.17191050946712494,0.011121989227831364,0.0,0.5613446235656738,0.1529204398393631,0.003628659760579467,0.0,0.5538031458854675,0.13823136687278748,-0.003782576182857156,0.0,0.6175541281700134,0.1989523023366928,0.003522329730913043,0.0,0.608076810836792,0.16996940970420837,0.0020601730793714523,0.0,0.6002663969993591,0.1522713452577591,-0.0033175447024405003,0.0,0.5936524868011475,0.13704833388328552,-0.008873885497450829,0.0,0.647700309753418,0.20068882405757904,-0.005245872773230076,0.0,0.6448227763175964,0.17727479338645935,-0.007753529120236635,0.0,0.639725923538208,0.16302251815795898,-0.008804372511804104,0.0,0.6343575119972229,0.14980915188789368,-0.010301833041012287,0.0
